# 524 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW06150 161.801975 0.006047 0.442400 13.566000 0.447610 805.819263 2.340000 161.804215 0.007540 1.317367 0.017492 0.013278 0.992874 0.014090 0.799753 0.069029 858.165947 0.762214 9475.763996 2.000000 
C19a1sW06151 161.804862 -0.694217 0.835900 16.571000 -1.000000 785.367073 1.700000 161.835478 -0.703177 1.537359 0.053723 0.034945 1.000000 0.053723 1.000000 1.125798 18299.321975 0.000000 0.000000 0.000000 
C19a1sW06151 161.804862 -0.694217 0.835900 16.571000 -1.000000 785.367073 1.700000 161.785447 -0.668830 1.273830 0.044514 0.034945 0.828573 0.042381 0.788871 1.127955 18334.382964 2.141734 34812.881769 1.000000 
C19a1sW06151 161.804862 -0.694217 0.835900 16.571000 -1.000000 785.367073 1.700000 161.795901 -0.663604 1.300300 0.045439 0.034945 0.845795 0.041234 0.767522 1.125798 18299.321975 1.975240 32106.608431 2.000000 
C19a1sW06154 161.843498 0.695031 1.304000 22.114000 -1.000000 785.488968 1.540000 161.859179 0.684578 1.533943 0.055699 0.036311 1.000000 0.055699 1.000000 0.734221 13178.454523 0.000000 0.000000 0.000000 
C19a1sW06154 161.843498 0.695031 1.304000 22.114000 -1.000000 785.488968 1.540000 161.828564 0.705484 1.579218 0.057343 0.036311 1.029511 0.050551 0.907586 0.710200 12747.290865 1.444328 25924.072542 1.000000 
C19a1sW06154 161.843498 0.695031 1.304000 22.114000 -1.000000 785.488968 1.540000 161.827817 0.682338 1.531547 0.055612 0.036311 0.998440 0.045824 0.822707 0.785993 14107.699352 1.224931 21986.147325 2.000000 
C19a1sW06241 162.941314 0.086263 0.586000 13.166000 -1.000000 759.843155 1.900000 162.918167 0.098956 1.508127 0.027929 0.018519 1.000000 0.027929 1.000000 0.833642 11348.847079 0.000000 0.000000 0.000000 
C19a1sW06241 162.941314 0.086263 0.586000 13.166000 -1.000000 759.843155 1.900000 162.961474 0.092236 1.447810 0.026812 0.018519 0.959979 0.023741 0.850038 0.663989 9039.269429 1.383946 18840.453419 1.000000 
C19a1sW06241 162.941314 0.086263 0.586000 13.166000 -1.000000 759.843155 1.900000 162.930114 0.057890 1.299476 0.024065 0.018519 0.861622 0.020856 0.746750 0.963280 13113.689787 1.350602 18386.533290 2.000000 
C19a1sW06316 164.020351 -1.773069 1.196000 20.904000 -1.000000 786.472450 1.560000 164.032303 -1.772322 2.186489 0.076127 0.034817 1.000000 0.076118 1.000000 0.460384 8177.874129 0.000000 0.000000 0.000000 
C19a1sW06316 164.020351 -1.773069 1.196000 20.904000 -1.000000 786.472450 1.560000 164.018857 -1.773069 1.938363 0.067488 0.034817 0.886520 0.042403 0.557066 0.057436 1020.243544 0.517720 9196.351028 1.000000 
C19a1sW06316 164.020351 -1.773069 1.196000 20.904000 -1.000000 786.472450 1.560000 164.009146 -1.770082 1.634920 0.056923 0.034817 0.747734 0.037367 0.490913 0.445822 7919.219508 0.894415 15887.652306 2.000000 
C19a1sW06329 164.205435 -1.322724 0.322400 10.854000 0.351770 750.228535 2.660000 164.207676 -1.338404 1.591082 0.013416 0.008432 1.000000 0.012686 1.000000 0.357275 3386.773624 0.000000 0.000000 0.000000 
C19a1sW06329 164.205435 -1.322724 0.322400 10.854000 0.351770 750.228535 2.660000 164.241285 -1.323470 1.638164 0.013813 0.008432 1.029639 0.010109 0.796869 0.808596 7665.056773 0.829377 7862.049665 1.000000 
C19a1sW06329 164.205435 -1.322724 0.322400 10.854000 0.351770 750.228535 2.660000 164.253234 -1.315257 1.545066 0.013028 0.008432 0.971073 0.009763 0.769596 1.090973 10341.836110 1.152423 10924.350250 2.000000 
C19a1sW06420 165.678139 -1.117619 0.164100 10.647000 0.157080 775.671505 4.580000 165.628850 -1.109405 1.317172 0.003260 0.002475 1.000000 0.002951 1.000000 0.654495 3851.893702 0.000000 0.000000 0.000000 
C19a1sW06420 165.678139 -1.117619 0.164100 10.647000 0.157080 775.671505 4.580000 165.709505 -1.154952 1.372525 0.003397 0.002475 1.042185 0.002908 0.985576 0.638736 3759.147307 1.213281 7140.514363 1.000000 
C19a1sW06420 165.678139 -1.117619 0.164100 10.647000 0.157080 775.671505 4.580000 165.662456 -1.077299 1.408889 0.003487 0.002475 1.069851 0.002703 0.915943 0.566746 3335.465223 0.608825 3583.113415 2.000000 
C19a1sW06495 166.783467 0.507427 0.556000 11.366000 0.553180 717.145222 1.840000 166.785707 0.506680 1.640028 0.025919 0.015804 1.000000 0.025225 1.000000 0.076995 964.127792 0.000000 0.000000 0.000000 
C19a1sW06495 166.783467 0.507427 0.556000 11.366000 0.553180 717.145222 1.840000 166.764800 0.496974 1.379714 0.021805 0.015804 0.841272 0.017143 0.679631 0.697641 8735.870337 0.751634 9411.981201 1.000000 
C19a1sW06495 166.783467 0.507427 0.556000 11.366000 0.553180 717.145222 1.840000 166.817068 0.505187 1.316882 0.020812 0.015804 0.802962 0.016965 0.672564 1.098084 13750.233570 1.023767 12819.637096 2.000000 
C19a1sW06520 167.286037 0.155610 0.548400 22.075000 -1.000000 983.147634 2.540000 167.286037 0.158597 2.340827 0.054773 0.023399 1.000000 0.054773 1.000000 0.070551 1202.779629 0.000000 0.000000 0.000000 
C19a1sW06520 167.286037 0.155610 0.548400 22.075000 -1.000000 983.147634 2.540000 167.294997 0.197423 1.552716 0.036332 0.023399 0.663323 0.027806 0.507649 1.010139 17221.183444 0.941270 16047.081696 1.000000 
C19a1sW06520 167.286037 0.155610 0.548400 22.075000 -1.000000 983.147634 2.540000 167.324117 0.174277 1.529510 0.035789 0.023399 0.653395 0.027450 0.501156 1.001790 17078.835386 0.972801 16584.625758 2.000000 
C19a1sW06625 169.118262 -0.842513 0.769900 16.645000 -1.000000 803.658348 1.790000 169.119009 -0.842513 1.485393 0.047387 0.031902 1.000000 0.047387 1.000000 0.025028 404.569260 0.000000 0.000000 0.000000 
C19a1sW06625 169.118262 -0.842513 0.769900 16.645000 -1.000000 803.658348 1.790000 169.130210 -0.873873 1.512915 0.048265 0.031902 1.018525 0.035062 0.739908 1.124866 18183.126978 1.116201 18043.063523 1.000000 
C19a1sW06625 169.118262 -0.842513 0.769900 16.645000 -1.000000 803.658348 1.790000 169.104820 -0.874620 1.453326 0.046364 0.031902 0.978406 0.033809 0.713469 1.166688 18859.177586 1.176579 19019.058912 2.000000 
C19a1sW06626 169.132474 -1.521385 0.254000 18.790000 -1.000000 991.107918 4.160000 169.132474 -1.520638 1.552717 0.012886 0.008299 1.000000 0.012426 1.000000 0.010769 113.922961 0.000000 0.000000 0.000000 
C19a1sW06626 169.132474 -1.521385 0.254000 18.790000 -1.000000 991.107918 4.160000 169.174303 -1.561705 1.509097 0.012524 0.008299 0.971941 0.010325 0.830876 0.837788 8862.591218 0.845299 8942.045243 1.000000 
C19a1sW06626 169.132474 -1.521385 0.254000 18.790000 -1.000000 991.107918 4.160000 169.147413 -1.557225 1.484998 0.012324 0.008299 0.956382 0.009529 0.766848 0.560000 5923.993891 0.569956 6029.312765 2.000000 
C19a1sW06639 169.270837 -1.428484 0.300000 20.464000 -1.000000 1020.047970 3.800000 169.268596 -1.436697 1.544744 0.017193 0.011130 1.000000 0.016779 1.000000 0.134421 1648.928032 0.000000 0.000000 0.000000 
C19a1sW06639 169.270837 -1.428484 0.300000 20.464000 -1.000000 1020.047970 3.800000 169.314904 -1.419524 1.307278 0.014550 0.011130 0.846274 0.011443 0.681942 0.709820 8707.310504 0.779622 9563.563926 1.000000 
C19a1sW06639 169.270837 -1.428484 0.300000 20.464000 -1.000000 1020.047970 3.800000 169.330589 -1.444163 1.239443 0.013795 0.011130 0.802353 0.011252 0.670588 0.975111 11961.615041 0.985603 12090.313066 2.000000 
C19a1sW06724 170.334473 0.777431 0.109800 11.052000 0.070720 800.297894 6.650000 170.403921 0.881217 2.487582 0.001903 0.000765 1.000000 0.001903 1.000000 1.126685 4861.410763 0.000000 0.000000 0.000000 
C19a1sW06724 170.334473 0.777431 0.109800 11.052000 0.070720 800.297894 6.650000 170.336713 0.770711 2.107190 0.001612 0.000765 0.847116 0.001292 0.678866 0.063911 275.763851 1.166933 5035.071748 1.000000 
C19a1sW06724 170.334473 0.777431 0.109800 11.052000 0.070720 800.297894 6.650000 170.293402 0.802071 1.881046 0.001439 0.000765 0.756121 0.001132 0.594841 0.432104 1864.439215 1.226401 5291.664934 2.000000 
C19a1sW06828 171.684868 -1.511963 1.277300 10.464000 -1.000000 554.604414 1.090000 171.696072 -1.519430 1.455571 0.031599 0.021709 1.000000 0.031599 1.000000 0.740957 9367.233716 0.000000 0.000000 0.000000 
C19a1sW06828 171.684868 -1.511963 1.277300 10.464000 -1.000000 554.604414 1.090000 171.694578 -1.494790 1.527938 0.033170 0.021709 1.049718 0.025624 0.810911 1.085873 13727.687576 1.358819 17178.283123 1.000000 
C19a1sW06828 171.684868 -1.511963 1.277300 10.464000 -1.000000 554.604414 1.090000 171.683374 -1.498523 1.522917 0.033061 0.021709 1.046274 0.025440 0.805095 0.744369 9410.367788 1.346330 17020.391137 2.000000 
C19a1sW06903 172.513798 0.341184 0.870000 10.183000 -1.000000 617.655057 1.320000 172.516785 0.321771 1.818232 0.053076 0.029191 1.000000 0.052946 1.000000 0.892806 11559.877089 0.000000 0.000000 0.000000 
C19a1sW06903 172.513798 0.341184 0.870000 10.183000 -1.000000 617.655057 1.320000 172.513798 0.341931 1.658799 0.048422 0.029191 0.912312 0.033775 0.637914 0.033939 439.440584 0.926365 11994.393859 1.000000 
C19a1sW06903 172.513798 0.341184 0.870000 10.183000 -1.000000 617.655057 1.320000 172.520518 0.332971 1.648727 0.048128 0.029191 0.906767 0.029829 0.563383 0.482369 6245.624277 0.536629 6948.165797 2.000000 
C19a1sW06929 172.749068 0.730420 0.320000 10.084000 0.343600 723.987722 2.580000 172.778937 0.759540 1.459181 0.011761 0.008060 1.000000 0.011760 1.000000 0.970075 8829.292477 0.000000 0.000000 0.000000 
C19a1sW06929 172.749068 0.730420 0.320000 10.084000 0.343600 723.987722 2.580000 172.744588 0.723700 1.456576 0.011740 0.008060 0.998199 0.009689 0.823849 0.187824 1709.511196 1.154435 10507.276326 1.000000 
C19a1sW06929 172.749068 0.730420 0.320000 10.084000 0.343600 723.987722 2.580000 172.749815 0.684873 1.309429 0.010554 0.008060 0.897373 0.009495 0.807387 1.059367 9642.001693 1.863818 16963.837644 2.000000 
C19a1sW06945 172.915133 0.215050 0.111200 10.151000 0.132360 769.068909 6.320000 172.994281 0.285983 1.854025 0.001359 0.000733 1.000000 0.001358 1.000000 1.009000 4230.413500 0.000000 0.000000 0.000000 
C19a1sW06945 172.915133 0.215050 0.111200 10.151000 0.132360 769.068909 6.320000 172.850919 0.264330 1.597544 0.001171 0.000733 0.861617 0.000971 0.714659 0.768452 3221.871925 1.376450 5771.010357 1.000000 
C19a1sW06945 172.915133 0.215050 0.111200 10.151000 0.132360 769.068909 6.320000 172.974120 0.226250 1.732606 0.001270 0.000733 0.934947 0.000927 0.682244 0.570005 2389.847731 0.598515 2509.381477 2.000000 
C19a1sW06957 173.119731 -1.098285 0.734000 17.109000 -1.000000 824.627543 1.870000 173.125705 -1.080365 1.508198 0.045715 0.030311 1.000000 0.045714 1.000000 0.606075 9873.666967 0.000000 0.000000 0.000000 
C19a1sW06957 173.119731 -1.098285 0.734000 17.109000 -1.000000 824.627543 1.870000 173.113010 -1.125912 1.559962 0.047284 0.030311 1.034315 0.039764 0.869844 0.912264 14861.836840 1.517080 24715.003370 1.000000 
C19a1sW06957 173.119731 -1.098285 0.734000 17.109000 -1.000000 824.627543 1.870000 173.145869 -1.079618 1.518789 0.046036 0.030311 1.007030 0.030807 0.673923 1.030439 16787.048765 0.647288 10545.080938 2.000000 
C19a1sW06970 173.320751 -0.983014 0.885900 13.071000 -1.000000 691.666829 1.470000 173.320004 -0.981521 2.547612 0.083177 0.032649 1.000000 0.083156 1.000000 0.068147 993.574082 0.000000 0.000000 0.000000 
C19a1sW06970 173.320751 -0.983014 0.885900 13.071000 -1.000000 691.666829 1.470000 173.328219 -0.992721 2.027229 0.066187 0.032649 0.795744 0.039728 0.477753 0.499847 7287.715241 0.566890 8265.198808 1.000000 
C19a1sW06970 173.320751 -0.983014 0.885900 13.071000 -1.000000 691.666829 1.470000 173.314777 -1.004667 1.839719 0.060065 0.032649 0.722137 0.038553 0.463627 0.916822 13367.172249 0.968548 14121.341033 2.000000 
C19a1sW07099 174.641069 0.811127 1.197900 11.032000 -1.000000 579.914982 1.150000 174.647790 0.821580 4.871379 0.109304 0.022438 1.000000 0.107489 1.000000 0.648366 8494.325304 0.000000 0.000000 0.000000 
C19a1sW07099 174.641069 0.811127 1.197900 11.032000 -1.000000 579.914982 1.150000 174.641069 0.811127 4.111106 0.092245 0.022438 0.843932 0.053851 0.500993 0.000000 0.000000 0.648366 8494.325304 1.000000 
C19a1sW07099 174.641069 0.811127 1.197900 11.032000 -1.000000 579.914982 1.150000 174.639576 0.819340 4.375212 0.098171 0.022438 0.898146 0.052318 0.486735 0.435547 5706.160871 0.444173 5819.165124 2.000000 
C19a1sW07147 174.966277 -1.584186 0.854000 12.446000 -1.000000 683.838313 1.470000 174.967024 -1.584933 1.516846 0.047318 0.031195 1.000000 0.037857 1.000000 0.043100 614.247238 0.000000 0.000000 0.000000 
C19a1sW07147 174.966277 -1.584186 0.854000 12.446000 -1.000000 683.838313 1.470000 174.986445 -1.567759 1.127905 0.035185 0.031195 0.743593 0.035005 0.924663 1.061429 15127.202385 1.057923 15077.236265 1.000000 
C19a1sW07147 174.966277 -1.584186 0.854000 12.446000 -1.000000 683.838313 1.470000 174.981963 -1.595386 1.360539 0.042442 0.031195 0.896966 0.034042 0.899227 0.786498 11208.960321 0.744019 10603.551432 2.000000 
C19a1sW07185 175.230385 2.410225 0.404000 10.542000 -1.000000 724.193645 2.220000 175.219175 2.422172 1.919004 0.020186 0.010519 1.000000 0.020175 1.000000 0.442586 4684.163396 0.000000 0.000000 0.000000 
C19a1sW07185 175.230385 2.410225 0.404000 10.542000 -1.000000 724.193645 2.220000 175.237858 2.410972 1.911779 0.020110 0.010519 0.996254 0.015227 0.754729 0.202808 2146.447081 0.588348 6226.857974 1.000000 
C19a1sW07185 175.230385 2.410225 0.404000 10.542000 -1.000000 724.193645 2.220000 175.242342 2.389318 1.369617 0.014407 0.010519 0.713710 0.010966 0.543567 0.650791 6887.730843 1.086174 11495.655619 2.000000 
C19a1sW07245 175.675139 0.444026 0.318000 25.383000 0.304240 1123.275161 4.020000 175.626604 0.442533 1.903198 0.026424 0.013884 1.000000 0.026424 1.000000 0.724721 10190.490184 0.000000 0.000000 0.000000 
C19a1sW07245 175.675139 0.444026 0.318000 25.383000 0.304240 1123.275161 4.020000 175.683353 0.389519 1.990061 0.027630 0.013884 1.045642 0.024999 0.946068 0.822717 11568.431620 1.159059 16297.824902 1.000000 
C19a1sW07245 175.675139 0.444026 0.318000 25.383000 0.304240 1123.275161 4.020000 175.671406 0.484346 1.559565 0.021653 0.013884 0.819435 0.017588 0.665593 0.604365 8498.137331 0.914646 12861.075031 2.000000 
C19a1sW07268 175.819128 4.924495 0.114000 10.842000 0.129560 792.174454 6.370000 175.822875 4.933455 3.388304 0.002897 0.000855 1.000000 0.002881 1.000000 0.091429 403.517323 0.000000 0.000000 0.000000 
C19a1sW07268 175.819128 4.924495 0.114000 10.842000 0.129560 792.174454 6.370000 175.856605 5.028280 3.966082 0.003391 0.000855 1.170466 0.002832 0.983001 1.038905 4585.177513 0.947599 4182.201896 1.000000 
C19a1sW07268 175.819128 4.924495 0.114000 10.842000 0.129560 792.174454 6.370000 175.801893 4.856548 1.829240 0.001564 0.000855 0.539778 0.000927 0.321835 0.660126 2913.444728 0.750685 3313.125428 2.000000 
C19a1sW07278 175.888303 4.053612 0.935000 16.467000 -1.000000 759.893661 1.590000 175.898034 4.081239 1.733546 0.064032 0.036937 1.000000 0.064032 1.000000 1.104992 17978.174466 0.000000 0.000000 0.000000 
C19a1sW07278 175.888303 4.053612 0.935000 16.467000 -1.000000 759.893661 1.590000 175.888303 4.052865 1.870969 0.069108 0.036937 1.079271 0.054865 0.856838 0.028176 458.424075 1.131613 18411.306429 1.000000 
C19a1sW07278 175.888303 4.053612 0.935000 16.467000 -1.000000 759.893661 1.590000 175.892046 4.026732 1.386469 0.051212 0.036937 0.799789 0.048275 0.753911 1.024076 16661.681613 2.069170 33665.311153 2.000000 
C19a1sW07377 176.384905 4.905430 0.480700 13.924000 -1.000000 804.989580 2.230000 176.412633 4.891243 2.774360 0.040944 0.014758 1.000000 0.040939 1.000000 0.835596 10878.020457 0.000000 0.000000 0.000000 
C19a1sW07377 176.384905 4.905430 0.480700 13.924000 -1.000000 804.989580 2.230000 176.390901 4.945003 1.517143 0.022390 0.014758 0.546842 0.018427 0.450116 1.076815 14018.276852 1.559379 20300.435061 1.000000 
C19a1sW07377 176.384905 4.905430 0.480700 13.924000 -1.000000 804.989580 2.230000 176.351931 4.900949 1.303700 0.019240 0.014758 0.469905 0.015856 0.387314 0.892127 11613.958645 1.648089 21455.288173 2.000000 
C19a1sW07427 176.652787 -0.781734 1.200000 10.263000 -1.000000 559.896213 1.110000 176.637106 -0.784721 1.894533 0.040651 0.021457 1.000000 0.036426 1.000000 0.862806 10916.495284 0.000000 0.000000 0.000000 
C19a1sW07427 176.652787 -0.781734 1.200000 10.263000 -1.000000 559.896213 1.110000 176.648307 -0.772774 1.444004 0.030984 0.021457 0.762215 0.025858 0.709859 0.541491 6851.116992 0.885172 11199.475112 1.000000 
C19a1sW07427 176.652787 -0.781734 1.200000 10.263000 -1.000000 559.896213 1.110000 176.669215 -0.789947 1.135247 0.024359 0.021457 0.599236 0.024359 0.668726 0.992734 12560.381144 1.758341 22247.091192 2.000000 
C19a1sW07512 177.097798 4.887992 0.568000 17.441000 0.630120 874.462511 2.220000 177.104543 4.923832 1.822421 0.038187 0.020954 1.000000 0.038187 1.000000 0.985529 15208.159627 0.000000 0.000000 0.000000 
C19a1sW07512 177.097798 4.887992 0.568000 17.441000 0.630120 874.462511 2.220000 177.088806 4.860365 1.337978 0.028036 0.020954 0.734187 0.026280 0.688205 0.784955 12113.006063 1.766890 27265.714186 1.000000 
C19a1sW07512 177.097798 4.887992 0.568000 17.441000 0.630120 874.462511 2.220000 177.106790 4.854392 1.187029 0.024873 0.020954 0.651362 0.023537 0.616358 0.939842 14503.146920 1.877733 28976.188698 2.000000 
C19a1sW07528 177.171324 1.570552 0.888100 11.371000 -1.000000 645.096571 1.370000 177.168336 1.587725 1.544125 0.047610 0.030833 1.000000 0.047610 1.000000 0.763406 10388.733671 0.000000 0.000000 0.000000 
C19a1sW07528 177.171324 1.570552 0.888100 11.371000 -1.000000 645.096571 1.370000 177.194479 1.578765 1.426718 0.043990 0.030833 0.923956 0.032574 0.684175 1.075650 14637.873563 1.209927 16465.164921 1.000000 
C19a1sW07528 177.171324 1.570552 0.888100 11.371000 -1.000000 645.096571 1.370000 177.166842 1.553379 1.299549 0.040069 0.030833 0.841615 0.031472 0.661032 0.777287 10577.635191 1.505655 20489.543916 2.000000 
C19a1sW07558 177.342851 2.048976 0.548000 12.217000 0.542500 742.892734 1.920000 177.351070 2.058683 1.867217 0.030079 0.016109 1.000000 0.028337 1.000000 0.397352 5116.874809 0.000000 0.000000 0.000000 
C19a1sW07558 177.342851 2.048976 0.548000 12.217000 0.542500 742.892734 1.920000 177.336874 2.015376 1.598423 0.025749 0.016109 0.856021 0.021818 0.769932 1.066464 13733.303314 1.424098 18338.716234 1.000000 
C19a1sW07558 177.342851 2.048976 0.548000 12.217000 0.542500 742.892734 1.920000 177.342104 2.048229 1.873425 0.030179 0.016109 1.003322 0.021810 0.769657 0.032998 424.933331 0.430245 5540.452678 2.000000 
C19a1sW07574 177.440094 -0.909242 0.608300 10.551000 -1.000000 679.749387 1.670000 177.427399 -0.919695 2.807985 0.049092 0.017483 1.000000 0.047458 1.000000 0.590789 7323.043352 0.000000 0.000000 0.000000 
C19a1sW07574 177.440094 -0.909242 0.608300 10.551000 -1.000000 679.749387 1.670000 177.433373 -0.912229 2.084654 0.036446 0.017483 0.742411 0.019937 0.420096 0.264209 3274.964539 0.343545 4258.362793 1.000000 
C19a1sW07574 177.440094 -0.909242 0.608300 10.551000 -1.000000 679.749387 1.670000 177.452042 -0.910735 1.450495 0.025359 0.017483 0.516555 0.017505 0.368859 0.432562 5361.760472 0.941983 11676.220123 2.000000 
C19a1sW07582 177.501956 2.940184 0.408500 23.958000 0.398030 1064.088606 3.240000 177.494480 2.930477 1.633784 0.029016 0.017760 1.000000 0.028854 1.000000 0.226782 3550.567173 0.000000 0.000000 0.000000 
C19a1sW07582 177.501956 2.940184 0.408500 23.958000 0.398030 1064.088606 3.240000 177.505694 2.973037 1.496002 0.026569 0.017760 0.915684 0.021900 0.758990 0.612311 9586.506922 0.814982 12759.583569 1.000000 
C19a1sW07582 177.501956 2.940184 0.408500 23.958000 0.398030 1064.088606 3.240000 177.511675 2.926744 1.599155 0.028401 0.017760 0.978810 0.020360 0.705630 0.307013 4806.678258 0.325453 5095.378804 2.000000 
C19a1sW07691 178.147730 2.496996 0.220000 11.375000 -1.000000 789.043978 3.690000 178.092424 2.502968 1.931823 0.009379 0.004855 1.000000 0.008882 1.000000 0.903663 6830.627411 0.000000 0.000000 0.000000 
C19a1sW07691 178.147730 2.496996 0.220000 11.375000 -1.000000 789.043978 3.690000 178.117835 2.508196 1.625129 0.007890 0.004855 0.841230 0.007065 0.795452 0.518660 3920.461098 0.421449 3185.658644 1.000000 
C19a1sW07691 178.147730 2.496996 0.220000 11.375000 -1.000000 789.043978 3.690000 178.203783 2.494755 1.078270 0.005235 0.004855 0.558150 0.005235 0.589375 0.911297 6888.333035 1.813920 13711.098992 2.000000 
C19a1sW07701 178.190339 -1.342583 0.560900 13.845000 0.575670 786.836118 2.010000 178.163452 -1.345570 1.769394 0.031635 0.017879 1.000000 0.031635 1.000000 0.807326 11140.364590 0.000000 0.000000 0.000000 
C19a1sW07701 178.190339 -1.342583 0.560900 13.845000 0.575670 786.836118 2.010000 178.188098 -1.305996 1.390906 0.024868 0.017879 0.786073 0.021672 0.685066 1.094184 15098.750476 1.391563 19202.306798 1.000000 
